EXP160_trimmed_clipped_R1_paired	38.977970379742686	38.71813078400376	39.1239313911595	39.23545858372257	39.339112420794734	39.288120231007994	39.279868349715905	39.34909962516412	39.36727734639856	39.36822296098435	39.53518858126676	39.568233827790884	39.51919098382051	39.50364853790594	39.51497876139035	39.50892900696046	39.49920198766121	39.48545242381292	39.46318778494499	39.44590537759229	39.42969596115677	39.414755473016	39.398108911400826	39.37547319232209	39.35781496251904	39.33251745981443	39.31226102187442	39.29212268669764	39.274090836705554	39.26427851829696	39.25567743927094	39.24380384686437	39.22906353803476	39.22048187252467	39.205495966315894	39.19119571292346	39.158091575534016	39.100387960829046
EXP160_trimmed_clipped_R2_paired	38.40703750777089	38.930227691835775	39.08967696109173	39.27350960917301	39.32225465356367	39.39380562331299	39.366034866502034	39.407393768128024	39.41382761617169	39.43915874214203	39.46657505259256	39.47353050929134	39.44906998123561	39.4433756657741	39.43545716572263	39.41895677257792	39.39443491907204	39.365342899655694	39.33024801631897	39.29391439098244	39.26592802726792	39.23244293486635	39.19509211030108	39.160485943796004	39.12746309851715	39.09660612402562	39.07227051875226	39.05219651953503	39.02902197623504	39.00593331791952	38.986745828249624	38.962038454002865	38.943970297373184	38.93087391538323	38.91285863388087	38.933471757561485	38.90433681642279	38.83615544033301
MHW001_trimmed_clipped_R1_paired	38.82642378453765	38.63973699964376	39.18623856093627	39.15345425175433	39.235580850928436	39.24415252556705	39.30677254995601	39.31165784694167	39.387144210043665	39.3177393430707	39.462960321908035	39.497817599969224	39.42663908105276	39.410215506726516	39.44288602168932	39.44670806560307	39.38842469042026	39.30069914396516	39.25964765977508	39.26378532274057	39.23246930687898	39.25425876093459	39.24183617838594	39.193185456457655	39.14792566377816	39.10826970708235	39.08207938990398	39.068549335466706	39.03869529739344	39.018250652146925	39.00499894619559	39.00944371513585	39.020949095331495	39.03425027389579	39.04188890710985	39.06709151017645	39.0490694694151	38.95352382660553
MHW001_trimmed_clipped_R2_paired	39.19727792905623	39.28209879120963	39.34925413769281	39.45791943377613	39.57318238963863	39.58885124152827	39.514332415230825	39.51355310483944	39.596689202127386	39.56598541410126	39.59725261066153	39.62597679363385	39.579885049967515	39.585451698478494	39.558687862260314	39.555483173282745	39.52148608853333	39.47955638390752	39.43698080163732	39.38126389743761	39.312392711304184	39.25272285214759	39.21471861373827	39.15377614322839	39.09430780772409	39.04262263938115	38.99246462703698	38.95921163228239	38.91813881456073	38.89127063951029	38.87270582082565	38.86809974000175	38.866756953547586	38.86635865995779	38.88028562806174	38.92640973465495	38.91963308971041	38.82280632227383
MHW002_trimmed_clipped_R1_paired	39.09318929642431	38.68610343766111	39.1792689173959	39.04747452580092	39.38725433286942	39.28846440594362	39.22393994413573	39.18993641055447	39.36590753274196	39.23784095143471	39.402476292029725	39.43363719614314	39.38224881378855	39.395779224912445	39.444596214047735	39.46087793975541	39.424691666730034	39.36418602659096	39.32361953732186	39.3286682578499	39.30591824487797	39.3294509521749	39.32308021220275	39.28751682884852	39.25027533450024	39.21853833482681	39.19951553450903	39.192676917701604	39.170815669571326	39.15853304726456	39.149206078030524	39.15767362665925	39.164182746619375	39.173006794745255	39.178563965366784	39.19577210578425	39.17960667613204	39.114057753864444
MHW002_trimmed_clipped_R2_paired	39.196284520754794	39.26569883897014	39.33068170822923	39.43959187610859	39.567625650705516	39.588796699154955	39.50299648367557	39.50870635749858	39.59965782141121	39.566784703333596	39.60227862958321	39.63413179370351	39.58790952039485	39.59797719828068	39.57751274224758	39.575762392944355	39.54424683681707	39.50943862712854	39.47376977046296	39.43029313255337	39.37357383624904	39.32576697055883	39.299180230453835	39.25416766446877	39.20570992008393	39.16989954857674	39.128807757536855	39.10468348177291	39.07009956166549	39.05185236879153	39.03615186364844	39.03291867366296	39.02581150105843	39.02297291754468	39.0274661877745	39.065845366230846	39.05448272355729	38.979354272661375
MHW003_trimmed_clipped_R1_paired	38.926045858713195	38.752458234520624	39.07860782855331	39.10931988395916	39.38232381880996	39.402072143084084	39.26799544149346	39.30331098958592	39.4166696869413	39.36646724142899	39.5186841530107	39.55412433105473	39.503295571721495	39.499923453333174	39.53326829475958	39.53393128362192	39.50409741669394	39.45235571939465	39.44283843929544	39.48121089004555	39.45461518016557	39.47775322828143	39.487914434496496	39.46763151532726	39.45007052800222	39.431426111135615	39.42378647251065	39.419174428441195	39.40302317260326	39.38876109823182	39.37780137943538	39.36996094100091	39.364521667810074	39.355756443848335	39.34189429493467	39.336173777681935	39.30601163653254	39.25567580226326
MHW003_trimmed_clipped_R2_paired	38.88822822219353	39.06892448659488	39.14869584447235	39.32251251160814	39.456303584735686	39.50075588958762	39.41929735223724	39.43131972058616	39.50343891551607	39.487379556682484	39.526830771054016	39.560318614483975	39.5203586331945	39.533184188963006	39.51264400914561	39.515505248815785	39.4912897264149	39.46247621673188	39.44702684537227	39.418842248115126	39.387323517063166	39.35907656856386	39.35996334881898	39.332843185286315	39.311547107712116	39.28467650363051	39.26362519969507	39.24131837799265	39.21639362504844	39.19269988125931	39.183534669194025	39.166075487020315	39.15254211142738	39.12964286683469	39.12212432823372	39.13982635094034	39.11316352639003	39.04614146648921
MHW004_trimmed_clipped_R1_paired	38.99249309849969	38.906057465375476	39.23797710563184	39.24831999868989	39.448455012802334	39.46294093482987	39.335373796473434	39.339949808266034	39.45170326014861	39.41547037389765	39.55276601512186	39.589785054686914	39.53852655888921	39.53786590564752	39.570813003673415	39.574282594676504	39.54923014549569	39.51016923322464	39.49826262239635	39.52904975459744	39.50757259869935	39.52741741609235	39.54376366850585	39.52527786718805	39.510457332148746	39.493412314190685	39.48561767078843	39.480767550771006	39.46571147673292	39.45082421990329	39.43685916290963	39.43023011227498	39.42299095696596	39.41446322727068	39.39848965272506	39.39256605165716	39.363017237213185	39.31775074719666
MHW004_trimmed_clipped_R2_paired	39.20399237179538	39.259478617795	39.307062483572004	39.43843205737992	39.54887356364215	39.58008495112789	39.502038120749205	39.512216233641844	39.584657972520986	39.562894745027606	39.59953437326887	39.631728720567025	39.59265315210838	39.605661320164145	39.592436171096715	39.596270827587524	39.57661896370157	39.55415168876233	39.54022972259172	39.51750686520144	39.490271322306626	39.46367776346737	39.465222962998084	39.441973337537135	39.42407601242106	39.39986758911898	39.378586183296676	39.359601165248804	39.33659664291558	39.31196170110438	39.29933937912699	39.28205716312434	39.26585322554632	39.24172722661317	39.23126814739736	39.24447360566732	39.217820007629804	39.158498263275824
MHW005_trimmed_clipped_R1_paired	38.90870832634127	38.90808865027741	39.22438931577238	39.20453614593817	39.31344505740117	39.21128989172697	39.25359416766125	39.27277534319517	39.410476631252045	39.366161345410845	39.50442061072342	39.54528364209808	39.48591419679556	39.4724587484268	39.512260122006126	39.50930218579422	39.46828305503662	39.40787856755136	39.386789057994406	39.405116131022304	39.383132658566296	39.404562677552896	39.4124174914236	39.38724326278467	39.36643106544043	39.34697200676891	39.3398884529951	39.340163780436576	39.32743898808428	39.31927375097354	39.31203892480554	39.31496115377793	39.31807629688403	39.318806695440685	39.31393927374104	39.32148923883534	39.29939052015972	39.24671152384281
MHW005_trimmed_clipped_R2_paired	39.18101076455248	39.24139017250785	39.303623465125405	39.42453786627659	39.54091691547762	39.56572664610932	39.489631376118766	39.49246166519816	39.57270872752633	39.54463706976203	39.579920486729215	39.613358653524195	39.57107594041411	39.58083726779537	39.560491398858055	39.5621094064078	39.53534077161387	39.504056704222066	39.47855050947015	39.44492389645121	39.40234201584686	39.366818070283486	39.357458095918666	39.325345924514565	39.29930914304346	39.27496297581744	39.251448909336276	39.23558239435401	39.21407683453329	39.19655066602311	39.18790160705304	39.17981518099541	39.17282358960051	39.15989135238671	39.1593742874879	39.18450052723706	39.16717977239606	39.104113088670346
MHW006_trimmed_clipped_R1_paired	38.95305111380815	38.693002665444055	38.98720163968975	38.95514954891642	39.23850279419473	39.22144905823616	39.1161417832587	39.14660814292471	39.3026794062469	39.15887391652013	39.32640970106998	39.349602747134476	39.28380400803203	39.28715373163179	39.337584486908774	39.351143060921984	39.295647294199995	39.21905083287585	39.18385238049289	39.19594543035505	39.167406965811175	39.196455981999684	39.19194356641408	39.14784471731545	39.104362802890115	39.06698773658868	39.04226827906388	39.0315573332384	38.998909374693845	38.976288937918824	38.958377488480465	38.95438464939441	38.95170156479089	38.9556448579893	38.95408358194386	38.970527116279406	38.93770942227662	38.824538726454755
MHW006_trimmed_clipped_R2_paired	39.12078739173881	39.13276369590434	39.22049021558853	39.354163509970284	39.48255280749544	39.51471172870993	39.42649361500742	39.44260493148742	39.5353328799082	39.511556450271904	39.54827214946421	39.57979428115055	39.530312186891365	39.53756989717667	39.50916867914669	39.50582139202628	39.470771177497184	39.43125869269047	39.388955290335794	39.333324844745995	39.26541386852593	39.202848803399306	39.16477942029057	39.10439017196221	39.0409020496822	38.98705955728856	38.932582595234976	38.89313145061358	38.844940197478195	38.814555009729645	38.79259982258348	38.78185640934448	38.77066348555843	38.7622427297055	38.76894155393954	38.8131623432362	38.79106276501249	38.66770375637826
MHW007_trimmed_clipped_R1_paired	38.93096287816003	38.887998579748945	39.14677763691633	39.23407920347034	39.41677338931771	39.31432199297726	39.293828223034694	39.3781620071234	39.4362975318239	39.38392918904877	39.52789757130907	39.56348553284753	39.51233848638789	39.51014257943906	39.54475359136223	39.54724596377687	39.521367217686404	39.4701479871705	39.462943428474496	39.49973859236549	39.47352259256729	39.49731884843156	39.50751684629953	39.488228359606055	39.468936296789664	39.45094336801169	39.442008493443275	39.43660080319073	39.41884028627889	39.40329153707124	39.38978700330083	39.38114857194111	39.37407398824269	39.36448216842318	39.350126124757765	39.34334806245623	39.312114196046096	39.26013808009901
MHW007_trimmed_clipped_R2_paired	39.027439797124984	39.11191494826777	39.1753561442	39.34558949157093	39.46879136490056	39.511349397852904	39.429380263041686	39.44999187496709	39.524781012999455	39.511026607292635	39.55105570501327	39.586691659587125	39.548326887297215	39.56234565882501	39.54505412451737	39.54909088892905	39.527712130757706	39.49991062539466	39.48563546486084	39.45989174703675	39.42999298707608	39.40275925362032	39.40334206808855	39.37570774391649	39.35442303755924	39.327025143870095	39.30386671837532	39.280124713071935	39.25423472771629	39.23025212782153	39.217752289348056	39.19825486081133	39.18386966695215	39.161418497464155	39.15090412956373	39.16744830581697	39.13891885108242	39.07024789215345
MHW008_trimmed_clipped_R1_paired	38.89200705144143	38.74533152184244	39.10727124067911	39.21263714817001	39.257533345718755	39.41690364978828	39.32661608344185	39.287691176727506	39.41895626419725	39.37647127506436	39.524359915016795	39.560797404313135	39.504822101190655	39.50164419864033	39.53427252737315	39.5379091555929	39.51045748813068	39.46121478741194	39.45240524727176	39.485462555418074	39.459472622515094	39.48312320676246	39.49483145781555	39.47535838319658	39.45703841578432	39.43792639429031	39.42949896995263	39.423167861696456	39.40685124607086	39.39037389486962	39.378275186413944	39.368437722459795	39.36191713208205	39.352344146977195	39.33748517923938	39.3302933226406	39.29716914531912	39.244418271460425
MHW008_trimmed_clipped_R2_paired	38.95198780510314	38.987516879593954	39.08271899202065	39.2729672004397	39.40301006261048	39.45201246036991	39.37971971695338	39.404590205922986	39.481519256366624	39.47939087881214	39.524001688105656	39.56303540004974	39.52728325472835	39.54284015744429	39.5288982073818	39.533179840854125	39.511068561822185	39.48401298553641	39.469261503255154	39.44359491295178	39.41511267726325	39.387410948547895	39.38751249744547	39.359740370478924	39.33726555808762	39.30789363223958	39.285005819655304	39.26009451868448	39.23445043405537	39.208237480855146	39.197837361430814	39.17813453820851	39.16453575450204	39.143100009150146	39.1334335634341	39.15030557119601	39.12047375898746	39.04632459167449
MHW009_trimmed_clipped_R1_paired	38.88036459695413	38.64333900049594	39.22190170644141	39.23717966213287	39.191920584821126	39.31115728539344	39.38939228763427	39.40427892881945	39.45589185124941	39.41405376561163	39.55340343666886	39.587685993520864	39.53199737757775	39.52688643845315	39.55693615450179	39.55863167036332	39.5320899339922	39.48272915956619	39.473454122947615	39.50653852405693	39.47987562766613	39.50125534445	39.50878217970543	39.488770883832174	39.47150570804671	39.45117971113382	39.44375746927767	39.43791927976631	39.42137269626001	39.405540427142064	39.39418197238979	39.38518532043287	39.3767710637063	39.36753285651121	39.353029456514584	39.34550078327273	39.31305787494021	39.26279629988784
MHW009_trimmed_clipped_R2_paired	38.80094814513569	39.129829836798585	39.17717699194399	39.353283123891096	39.47755139077273	39.52428368857999	39.44255382006575	39.459146956484545	39.53303707738695	39.51823332414229	39.55533077082969	39.5849201673546	39.549294974510886	39.560332204101485	39.54052523650169	39.543345754289916	39.52021805523257	39.492787840842894	39.475322457748426	39.44850098110114	39.41644326688896	39.38887756852758	39.38639593042213	39.35653379004316	39.33413761225071	39.307593733323515	39.285438195196186	39.26243112487644	39.23719135178884	39.21300096104286	39.203071903184345	39.18297238403137	39.16884352345752	39.14514215347303	39.13530148023962	39.14986039754855	39.124036719952606	39.05739161825086
MHW010_trimmed_clipped_R1_paired	38.98962352707824	38.81822605118111	39.18189823630583	39.21768955622216	39.39901554400862	39.43067834088419	39.256683543959355	39.309908621117025	39.42279832020057	39.3767311770752	39.52880359840777	39.56530611491346	39.51327694931108	39.511035562714355	39.54350596990692	39.544035317964315	39.51883229391093	39.47454646332939	39.4624955485221	39.49285620458578	39.466982743568	39.491372470230665	39.500676079941	39.48008359558652	39.462262732834176	39.441122109446965	39.434014262801846	39.42701012001446	39.40981099584826	39.39264943310566	39.380446199650265	39.37157821395705	39.36172628159655	39.352237162848766	39.33776728744821	39.328149217760426	39.29647448338375	39.248509967835425
MHW010_trimmed_clipped_R2_paired	38.58475412943138	39.0580096189872	39.09912388057825	39.29490163970144	39.43590908679486	39.492392639796535	39.39818713427905	39.420847064294534	39.50916517479592	39.49079557456615	39.53062483227698	39.564930556225974	39.52772626920155	39.54390948962562	39.5252492390677	39.53116781360224	39.50844442559135	39.48210503171193	39.46611168883636	39.43805513861008	39.40657410310932	39.37746314966039	39.37584040259363	39.346034308844104	39.32463779303591	39.29609884708573	39.27341863271889	39.249434692204815	39.22271644776031	39.196426240370506	39.184753191014735	39.16412863895638	39.148180207277	39.124240325374394	39.11303826264045	39.12732458119224	39.099206109170154	39.033619291446946
MHW011_trimmed_clipped_R1_paired	38.916782206017054	38.77506434776931	39.09410826633716	39.151938910491346	39.40503555591545	39.44189968296469	39.29964240544345	39.34849347920377	39.456033559593536	39.41057369138477	39.54973427068593	39.58380275696842	39.52946935602789	39.526978769729645	39.55825277864096	39.558435907832276	39.532606591200505	39.48704583576311	39.478373770695	39.510261510028315	39.484335330844644	39.5050314757337	39.514118162801005	39.494028630830655	39.47709301666228	39.45695121854489	39.44933943963504	39.44281138963578	39.42572937865695	39.408733685485004	39.39654710898532	39.38691861132806	39.378376927378966	39.368001289686084	39.353272355896145	39.343876655372426	39.311691802283974	39.26162485241232
MHW011_trimmed_clipped_R2_paired	38.82212945600576	39.14189499258792	39.18564121956769	39.35905835295399	39.48169669122256	39.5243899290581	39.44400773878817	39.46150429823854	39.53674898641689	39.52113469417345	39.55763812842156	39.587754739793425	39.55281860581711	39.56560467315746	39.54773524890406	39.55065810345816	39.52847815558788	39.50126365861022	39.48510352866841	39.45960213543306	39.429053166710034	39.40205499059185	39.3997429124816	39.37083640322168	39.350379508438095	39.323712140540565	39.301043056853906	39.278672386064	39.252953781308385	39.22722132932249	39.21609049815942	39.19683712730294	39.18093154654097	39.15771631321161	39.1461990641252	39.16054598418866	39.133398726885744	39.067825088953526
MHW012_trimmed_clipped_R1_paired	38.89525350494442	38.870210262950295	39.20335334231834	39.21146787732408	39.41640647819359	39.45153366899261	39.32188676481287	39.3364990949634	39.44839190569106	39.41337261300909	39.550232801588905	39.58708071886533	39.53134841039169	39.530915866534	39.560919190357524	39.562427672023546	39.53747369089924	39.49590515286714	39.484934008891045	39.51172247029136	39.487267022681735	39.50586795845017	39.518250612704286	39.498415356478894	39.48158552595766	39.461257466019035	39.45307497479396	39.446824276042136	39.42971067839598	39.413164171969015	39.39958999203692	39.38978389914176	39.38093269947167	39.37169082975892	39.35568415319535	39.346265642903994	39.312891081120505	39.264091565877116
MHW012_trimmed_clipped_R2_paired	38.9404092974726	39.170012517615	39.21406311842241	39.37830002677073	39.50200340635579	39.543087888028765	39.46050049004506	39.47921182064414	39.55600209552599	39.53902723972178	39.57509069727466	39.60589573322038	39.56961639866715	39.582608281494366	39.56654427831958	39.56960744032871	39.54802638878422	39.522419524797655	39.50621470224319	39.48070483279605	39.45003917565816	39.42192510922141	39.419600540426835	39.39087855437505	39.37168879511901	39.3445544211367	39.32177347633816	39.300137573321834	39.274265162198745	39.24841508742351	39.23518087539431	39.21496632033317	39.199180941740416	39.17573613667784	39.162626816135734	39.1764022766795	39.14719805324022	39.082968749303504
MHW013_trimmed_clipped_R1_paired	38.87078091742029	38.86487166092315	39.153055488883375	39.178048423529965	39.280668897423574	39.15800368092825	39.20975901791441	39.23929597181332	39.41162644767063	39.38030407228032	39.53040272127201	39.57238901384058	39.521103980380005	39.512789462728186	39.547067960444814	39.54249729366238	39.512999331225004	39.47200780424056	39.46247870452206	39.49290152012764	39.466882655951764	39.487689935771314	39.4998285129548	39.47903177477647	39.46177822480368	39.44058677628794	39.43267050928761	39.42571345181172	39.40796887740952	39.391361702588824	39.37806640718875	39.36803770725119	39.359101480369816	39.349243525646074	39.333000675410275	39.32414247180233	39.29151577281384	39.24374771111968
MHW013_trimmed_clipped_R2_paired	38.340804305226115	38.94931615281722	38.99710269651719	39.239007458190855	39.38715142974824	39.45394216928462	39.35694650444714	39.38316256136691	39.477458931357916	39.46394921031277	39.50603844226294	39.54163205412421	39.502629306608526	39.517481983832305	39.50008193778856	39.50695137765631	39.48280665164738	39.45716706524905	39.442023617021746	39.41421742889003	39.382372819307626	39.35372199079693	39.35361507392506	39.32542151905477	39.30391446956443	39.27603243490267	39.25342056797463	39.23022887836711	39.20338497201466	39.17793563213762	39.16707520672459	39.14582186809121	39.129961248731966	39.10686807042405	39.09634936821316	39.11161192841606	39.084568538646934	39.020318255941994
MHW014_trimmed_clipped_R1_paired	39.03869082852032	38.923880456072446	39.07998503867907	39.20211969201792	39.3302732836729	39.42850638606969	39.2221933164939	39.32943253099809	39.43415708542822	39.38497823843172	39.53410469308186	39.57148520124774	39.52097294307792	39.51847140538822	39.55207793523999	39.551658625316904	39.5253878931711	39.48338560984974	39.47388424772413	39.505187175625515	39.479716686758124	39.50058029711934	39.512474648623574	39.49253328148429	39.47524408749829	39.45446626593559	39.44613481887559	39.439206967039624	39.42181784149552	39.404947831613	39.391426250348744	39.38190561442591	39.3718332397773	39.361663595039886	39.34555440094485	39.33548587223808	39.30210827843812	39.2509768515907
MHW014_trimmed_clipped_R2_paired	38.76408196989227	39.09748837710394	39.14232665026303	39.329860103747976	39.46499182461578	39.51160407383978	39.426356326655075	39.44923426782172	39.53273412696368	39.51749169653358	39.55734634256553	39.59085393346011	39.55597285351205	39.572048254688085	39.5556583798318	39.56174096231065	39.54115878740358	39.51569066637413	39.50006979073994	39.473916874497014	39.44417006885192	39.41581245595203	39.41416255374587	39.38548826258837	39.36553770794971	39.33907800625416	39.315251169603975	39.29244198796598	39.26594983285349	39.241198467465594	39.22757532812114	39.206410097384754	39.18979474450792	39.165835570396894	39.152384115225345	39.166633359333254	39.13666076276739	39.07188856862358
MHW015_trimmed_clipped_R1_paired	38.924917423750465	38.80830484820411	39.10744514296051	39.146726313923146	39.411643113722675	39.430821503344795	39.301447189137804	39.33522000268763	39.44928681890835	39.3974049036048	39.54030084178695	39.575679283483	39.52194925479046	39.515272700018464	39.54620365002532	39.54595590538494	39.516690658749766	39.47014970742747	39.45958584569564	39.49441130240979	39.471733739835145	39.49291528686108	39.50350027094946	39.48491789919861	39.46730991115168	39.448246942159145	39.44020718897244	39.43344758041492	39.41761478297208	39.40268905685702	39.39062640252667	39.38189490753222	39.374101827719066	39.36455468926045	39.35029032108257	39.342955465789174	39.31145287692648	39.262296571704354
MHW015_trimmed_clipped_R2_paired	38.72654990927939	39.093580203512076	39.129230256547224	39.31001347691842	39.45286063766083	39.492020245058505	39.41685881894169	39.42354212575142	39.50587965412695	39.4857024500465	39.525217755239424	39.556935551472385	39.51465227821429	39.52797146729483	39.51033902737075	39.513871413734314	39.49090404530331	39.464179082144575	39.44817018074358	39.42097585627916	39.3893467465153	39.36116393764953	39.360993131617995	39.33535182738335	39.31371389273146	39.28716903836744	39.2639302306592	39.23996595358716	39.214009506152	39.18973859868574	39.1783379551321	39.15730090110502	39.14313430781581	39.117631480642245	39.1079244573775	39.123617756997376	39.09591842120048	39.03003549884247
MHW016_trimmed_clipped_R1_paired	38.81463942063468	38.89807019965013	39.11145964583108	39.242584681670735	39.41121753389276	39.30167665129941	39.29893876554421	39.380432276246886	39.4463069288797	39.40038400241913	39.5403151122904	39.57432945883956	39.5202043119312	39.51805856573763	39.54961026158135	39.551055430062924	39.52594245370714	39.478823048013304	39.470695268189715	39.5027708861397	39.47673706291245	39.49979960725953	39.50901927668707	39.489337327610215	39.47159408108345	39.45110020037815	39.44429110682438	39.437659528674445	39.419654531928416	39.40398144665706	39.39186945845055	39.38246168069016	39.373561493177775	39.36444659481374	39.34788916808285	39.33887222073617	39.3052367226555	39.253142141253626
