EXP159_R2_001	0.10484890100086713	0.09358105951040932	0.00030805272201794967	0.0016110583350255506	0.0019152843151550784	0.0	0.0	2.6787193218952146e-05	0.0004706892522758734	0.0001327879435282342	5.7783802515168196e-05	5.089566711600908e-05	1.2628248231791727e-05	2.5639170652425625e-05	0.0004649491394432408	0.0003635404794000648	0.0003853529081640688	0.0009528587302170121	0.0008587208797618373	0.005105256353343437	0.0006627916950746446	0.0008629302958391013	0.003103487671510027	0.00046915855552050477	0.011457647888123517	0.00042553369799249694	0.0007538681520190818	0.00021200150061856412	0.00024338078410362235	0.0022635178270014565	8.074425384569861e-05	5.127834130485125e-05	9.94952890989651e-06	0.0	4.783427360527168e-05	0.0005644444285422059	7.653483776843471e-07	0.0
EXP160_R1_001	0.0012922940976469652	0.1664790472663373	0.0003413234792258397	0.09747448838816537	0.002306399694884431	2.5648585144138244e-05	0.0	0.0	0.0	0.0027964849679462727	0.00014836720021839966	0.0004024854899541693	0.012965951680788285	0.0035237210051869924	0.005645450887033629	0.0003721017813988056	0.0021738162393701165	0.0013120237785270716	0.00156219613208682	0.0009403165907458681	0.0021868378287509867	0.0011210404676076423	0.0002225508003275995	0.00019650762156585912	0.00020716164924111657	1.972968088010634e-06	0.00013889695339594865	0.000161783383216872	0.00044470700703759693	0.0	1.3021589380870183e-05	0.0004431286325671884	3.945936176021268e-07	4.2616110701029696e-05	0.0011214350612252443	0.000220972425857191	7.260522563879133e-05	0.00048535014965061596
EXP160_R2_001	0.10329079831162072	0.09449925251144534	0.00029397224511358447	0.0017204281727452727	0.00196113027948257	0.0	0.0	2.5648585144138244e-05	0.0004912690539146478	0.0001428428895719699	4.85350149650616e-05	5.208635752348073e-05	1.4994557468880817e-05	2.4070210673729735e-05	0.0004971879581786798	0.0003669720643699779	0.0004020908963365672	0.0009545219609795448	0.0008913869821632045	0.00514668455438454	0.000718949571271075	0.0008685005523422811	0.003172532685521099	0.00048337718156260534	0.011433350070021624	0.0004675934368585203	0.0007611710883545026	0.00024228048120770583	0.00027108581529266114	0.002214853975600738	9.036193843088703e-05	4.6167453259448834e-05	3.945936176021268e-06	0.0	5.208635752348073e-05	0.000600571485990437	0.0	0.0
MHW001_R1_001	0.0	0.0858268740308198	0.02018785700970501	0.07542819091253072	0.002247209252350064	2.8481739573511582e-06	0.010159436505871582	0.0	0.0	0.0	0.02224822605045284	0.02875231609945994	0.05290654016217218	0.025141401156330147	0.02394915553778295	0.02358117146249318	0.0012742730285189082	0.011104460624920697	0.028466359434141886	0.00044260623297237	0.015122094809160241	0.0067279565220549065	6.436873143613618e-05	0.00011449659308551657	0.006844731654306303	0.007912796888312989	0.014039788705366799	0.003582433203556287	0.009796579143705044	0.014227198551760507	0.01551628208485764	0.013917317225200702	0.009648474097922783	0.010797997107109712	0.020417419830667513	1.7089043744106948e-06	0.013691172212987017	8.544521872053476e-06
MHW001_R2_001	0.07508071368973389	0.10754704862957976	0.14623094731832317	0.00017373861139842066	6.265982706172549e-05	0.0	0.0	0.0548387413748392	3.41780874882139e-05	0.006087687016442366	4.215297456879714e-05	0.01030298447332208	0.008203310631962807	7.974887080583243e-06	0.009953228711359358	0.0058905933785936655	0.00632009801136222	0.010019875981961376	0.02065267899954472	0.007628549127369343	0.0037276900753811957	0.01967176788863298	0.010148613444833648	0.01735392392214061	0.01448296457313064	0.006929607238235369	0.007328921227056001	0.006884606089709221	0.00730271802664837	0.01881446752747028	3.987443540291622e-06	0.003301033616569992	0.003773260858698815	0.02261962793449143	0.006071737242281199	0.006703462226021686	0.0	0.01651940895263672
MHW002_R1_001	0.0	0.0828397988000592	0.018582867487596317	0.0725635701894053	0.001967099734048116	0.0	0.009671158692459344	0.0	0.0	0.0	0.022025541022146853	0.0279975562147304	0.052392082916590386	0.024984656622074424	0.023577308812347847	0.023680892798343293	0.0011628298427854053	0.011126812495654951	0.02861906013070307	0.0004208099431064957	0.014871771989336428	0.006770807084586883	5.627399239175623e-05	0.00010856398532214917	0.006688637095696264	0.007515814983861814	0.01369350414863824	0.003638885508022679	0.009693070689496843	0.014136724088714903	0.015497757904703131	0.01375625214015471	0.009321064739792047	0.010729408549383963	0.020077863285472883	2.4899996633520456e-06	0.013288132203444526	0.0
MHW002_R2_001	0.07221995023586274	0.10750573546522456	0.14684773014618688	0.00013943998114771455	3.485999528692864e-05	0.0	0.0	0.053096752821319024	3.236999562357659e-05	0.005919725199653152	3.187199569090618e-05	0.00993410265690932	0.007917202929594164	5.97599919204491e-06	0.01000631264714653	0.005874407205780145	0.006437645129630379	0.00996846465226358	0.02053751722332767	0.007376873002646771	0.0036767335029056305	0.019330863386467268	0.009824044671789161	0.016952913707966068	0.014329948062591021	0.006832061076305343	0.0070765790432465135	0.006753377086943418	0.007378865002377452	0.018743223465916187	0.0	0.0033141895519215726	0.0036090055120624543	0.022406510970639715	0.00598894719029434	0.006728975090242568	1.4939997980112275e-06	0.016663077747151887
MHW003_R1_001	0.0	0.08201954101492563	0.018176716247888833	0.07772545551163011	0.002254325225286228	0.0	0.009254158310476594	0.0	0.0	0.0	0.02346393093572331	0.027565743953796643	0.05542073260275362	0.026866317956828974	0.022828595767163038	0.023149049909200015	0.0011062634294667895	0.010313607569628416	0.02974093093878852	0.0003477624080540436	0.015125992815696793	0.006954690849529504	4.291298945538679e-05	9.864414459225276e-05	0.006501039246715414	0.007339793131525247	0.012755746787725881	0.0036487187268106143	0.010033279859289979	0.013926658357151437	0.01635319285181058	0.013001521181879461	0.009557893105972513	0.010740508217976808	0.019286880858215203	1.1146231027373194e-06	0.012433063399483428	0.0
MHW003_R2_001	0.07639626746161586	0.11346863185865912	0.1477070670169927	0.00010867575251688864	3.3438693082119576e-05	0.0	0.0	0.04694792508729589	2.7865577568432983e-05	0.006322142238726075	3.120944687664494e-05	0.010811844096551997	0.008718024598059943	5.573115513686596e-06	0.009887821544382759	0.005810530234569645	0.00682706650426608	0.009772458053249448	0.019153126085886728	0.006780252333951113	0.003599675310290173	0.01893075877689063	0.009565695467691674	0.017765420322978766	0.01450681968212621	0.006796971680492174	0.006621418541811046	0.006508841608434576	0.007562717752072711	0.01857686594177153	1.1146231027373194e-06	0.003265288379468977	0.0030680000902844713	0.021868347964154836	0.006176126612267486	0.006732880852084777	0.0	0.016554939633406034
MHW004_R1_001	0.0	0.08383395530450256	0.018146747868769266	0.0776979426153317	0.002285571408788028	2.8713208653115926e-06	0.009185355448131784	0.0	0.0	0.0	0.023090013870489704	0.027531372984953676	0.05502943864786974	0.02644429090534671	0.022889021409917894	0.023078528587028458	0.0011640334787973196	0.010253486810027697	0.029393711698194776	0.0004324209223159258	0.014851620043737683	0.006763683430327988	5.627788896010722e-05	0.00011198151374715212	0.006608632103601162	0.007189213182567166	0.012783694756540273	0.003513922474968327	0.009767659319616977	0.014026402427047132	0.01615347692406996	0.012980667367900649	0.009295614169359749	0.010649154825267635	0.01919822556964637	0.0	0.012521256029450792	0.0
MHW004_R2_001	0.07561336366711548	0.11249835150290821	0.14716955095154569	0.0001234667972083985	4.594113384498548e-05	0.0	0.0	0.04693173954351799	2.5841887787804336e-05	0.006049298799038464	4.01984921143623e-05	0.010490083649329372	0.008362434888133484	6.316905903685504e-06	0.009799818113308467	0.005913772454195757	0.006823981168499531	0.009715401279868306	0.018970816957113695	0.006829723810230155	0.0035673290430631227	0.018857112650847354	0.009767659319616977	0.01763220716970543	0.01441288221551807	0.006658018822484521	0.006544314516218183	0.006467363117027831	0.007457394551387268	0.01836094840532151	5.742641730623185e-07	0.00321989921836042	0.0030912640435944603	0.021967901676325934	0.006127972990748002	0.00662815708548528	0.0	0.016435440633043558
MHW005_R1_001	0.0	0.08364340886902054	0.019334735166174937	0.0763599667322352	0.0019424577710609977	3.098018773622006e-06	0.010220363934178998	0.0	0.0	0.0	0.02243647156232529	0.028724830069023242	0.05356536419967921	0.025425440075115803	0.023392520155865043	0.023488558737847325	0.0012169017742787239	0.011056209399302215	0.028788029652005127	0.0004225697607220416	0.014865533283347833	0.006904864242648728	6.134077171771571e-05	0.00010409343079369939	0.0067220811350050275	0.007810105328301077	0.013735376034730525	0.0036705326429873524	0.009962608772213647	0.01419078479445296	0.015530368112167117	0.013831414616712808	0.00959270533064318	0.010878383121696311	0.020014440485107605	1.8588112641732037e-06	0.013539581248237615	6.196037547244012e-06
MHW005_R2_001	0.07446707726155216	0.10962029628584105	0.14624197620882678	0.00017348905132283233	2.168613141535404e-05	0.0	0.0	0.052855298296765045	3.0980187736220055e-05	0.0060789324376011	3.3458602755117666e-05	0.010442801682125058	0.008329333274760124	4.95683003779521e-06	0.009841166436287664	0.005880039632334567	0.006412279257642828	0.009897550377967584	0.020521895960226893	0.0074941074133916315	0.0036457484927983766	0.019599305969442257	0.01022346195295262	0.017506904089737957	0.01443986550385217	0.006707210644891643	0.007062243596348725	0.006774127850401879	0.0073522181535597446	0.018720088241488332	6.196037547244012e-07	0.003270888221190114	0.003572635249740897	0.022417263845928834	0.006082650060129447	0.006702253814853848	1.8588112641732037e-06	0.016258402523968287
MHW006_R1_001	0.0	0.08261062643006355	0.01832074445946834	0.07276787284872309	0.0019542127423432896	0.0	0.009678132399240884	0.0	0.0	0.0	0.021450140027574047	0.02796966987478833	0.05233838415016638	0.02541644844403112	0.023610925801648735	0.023662436300563763	0.0011735897175485517	0.0109542120785482	0.028814548264209032	0.0004513806605955968	0.014859451346807046	0.006703268327880256	6.372432855467248e-05	0.00010780032247165428	0.006813192794637066	0.007676126410481591	0.013742682488886411	0.003667335108321401	0.009670697894242838	0.014204152834836498	0.01549244634378346	0.013965717638827764	0.00937544183860619	0.01072958382039298	0.020172467240052866	5.310360712889374e-07	0.013360336517558377	0.0
MHW006_R2_001	0.07333342626464581	0.10741001095925694	0.14811923618426687	0.00017524190352534934	2.9206983920891557e-05	0.0	0.0	0.05360012585554889	2.655180356444687e-05	0.0058334312431089766	3.3455272491203054e-05	0.01003020931450545	0.007984127331829174	9.027613211911935e-06	0.010048264540929273	0.005883879669881426	0.0064754538532973025	0.01001002994379647	0.020665268714208998	0.00743662914233028	0.0037862871882901237	0.019555934361286408	0.00979071204635414	0.017105202892287962	0.014401167217284693	0.006824875588205423	0.0071578352049035876	0.006811599686423199	0.007280504537371331	0.018852311566828567	5.310360712889374e-07	0.003305699543773635	0.0035988314551251284	0.022336439230555286	0.005807941511687108	0.006783985810716176	5.310360712889374e-07	0.016902878149126877
MHW007_R1_001	0.0	0.08389375253258956	0.01836945295604496	0.07719779064861189	0.0022254032613416475	3.2920166587894195e-06	0.009408583610820162	0.0	0.0	0.0	0.023007246024947494	0.027562080274048537	0.05494968366518123	0.02648756603661967	0.023012513251601557	0.0230118548482698	0.001082415077409961	0.01047914742825848	0.029725593622204945	0.00040096762904055127	0.0149905270574635	0.0068342265836468345	5.991470318996744e-05	0.00010797814640829295	0.0065945677708869645	0.007287866479228017	0.012704550689600127	0.0036040998380426565	0.009715399563419335	0.014122093062874852	0.01621054843121086	0.013135146468569784	0.009353277730952498	0.010658891537828383	0.01911081510760434	1.3168066635157679e-06	0.012647269599737191	9.876049976368259e-06
MHW007_R2_001	0.07454113320496883	0.11185285001568811	0.14802552906246624	0.00012509663303399794	4.279621656426245e-05	0.0	0.0	0.04816220371808921	2.3044116611525935e-05	0.00626602450833978	3.555377991492573e-05	0.010636505824548614	0.008496036593003735	4.608823322305187e-06	0.009881317203022322	0.0058578144426498936	0.00669859549730471	0.009729884436718008	0.01927804955387084	0.006891507673509771	0.003549452361506752	0.019270807117221504	0.009495492850612202	0.017457564341560292	0.014503966995294423	0.006630779954133649	0.006551771554322702	0.00658995894756466	0.007493288318736476	0.018443194129201843	0.0	0.003147167925802685	0.0031623112024331164	0.022117743123742595	0.00616989762190313	0.0066742345740296695	0.0	0.016354738760865836
MHW008_R1_001	0.0	0.08341851613132632	0.018058868452807388	0.07759591439480139	0.0020718653047353884	0.0	0.00934697352197012	0.0	0.0	0.0	0.022837677653411013	0.027072582912103835	0.055027359154266466	0.02650415613350572	0.022810010863302258	0.023221239970827885	0.0011230201621418522	0.010282614060193566	0.029452555652141294	0.0003816759453640002	0.015002316936473938	0.0067959697158057894	4.590171995316641e-05	0.0001075232070135816	0.006553885302354158	0.00730088863529062	0.012729238612765764	0.003699804386362071	0.009758202629495748	0.014003797329821495	0.016227201189470762	0.013070671954335209	0.009311132452965592	0.010818343723208605	0.018841712854748376	0.0	0.012629889684647951	0.0
MHW008_R2_001	0.07566238304060978	0.11175182436543152	0.14635103176848605	0.00015090976422958818	4.087139447884681e-05	0.0	0.0	0.04825339711241083	2.200767395014828e-05	0.00626024005279075	3.3325906267367395e-05	0.010564312286755464	0.008379264658847885	5.659116158609557e-06	0.009940551927939833	0.005957791733647284	0.006830553203441737	0.00960540649321329	0.01923533582311389	0.006787166646225729	0.0035709022960826306	0.018823477924903968	0.009409852590399115	0.01747975223257634	0.01435277615960242	0.00664820390499765	0.006590355162042975	0.006464597025184985	0.007525366909582131	0.018302210447627597	6.287906842899509e-07	0.0032973783484165024	0.003186082397297181	0.02202213613588695	0.005996147965388971	0.006572749022882856	0.0	0.016175640353358986
MHW009_R1_001	0.0	0.0810146474599144	0.023409249027795096	0.07366799867770034	0.002119505745827123	0.0	0.011575948907335307	0.0	0.0	0.0	0.021940890408005585	0.025574398196327317	0.059226225506476896	0.028591234209803588	0.022095301135880277	0.021591281212817604	0.0010735915702230856	0.009558412510104678	0.02731661735234741	0.0003437823752681794	0.015115256440286943	0.006381338948833917	5.244137927819686e-05	0.000100027075289894	0.006072517493084536	0.00817939846241876	0.011689571895771399	0.003287297571420303	0.00918598160356415	0.014641827321803223	0.014953562187512502	0.012043551205899228	0.010929171896237544	0.01134918849878977	0.01769022527651174	9.711366532999418e-07	0.01184932387523924	2.4278416332498544e-06
MHW009_R2_001	0.07229869599654742	0.11928471512483185	0.13735028471784402	0.00011653639839599302	3.398978286549796e-05	0.0	0.0	0.042603764980268445	1.9422733065998835e-05	0.008210474835324357	2.9134099598998254e-05	0.014200445712878398	0.011307429622697871	1.9422733065998835e-06	0.008963105741631812	0.006241980839085375	0.006274513916970924	0.009203462063323549	0.01970436269545582	0.006259461298844775	0.0032979800746066024	0.017822785429687182	0.008950966533465563	0.019458179553844282	0.015260926938281936	0.006272086075337673	0.006032700890299238	0.006043383393485538	0.00850133026298769	0.017952432172902724	4.855683266499709e-07	0.003035287609888968	0.0028430025525355796	0.020139431916134192	0.005706398974790458	0.006258490162191475	4.855683266499709e-07	0.015217711357210086
MHW010_R1_001	0.0	0.08039224402260642	0.023211110565422785	0.07295110684640767	0.0019418416430581258	0.0	0.011087360969963883	0.0	0.0	0.0	0.02204866867669839	0.025531111998169032	0.05967867469729518	0.028907475284738898	0.022014492263780567	0.02161103305154289	0.0010590249509341003	0.00960667897653716	0.027089467657318077	0.0003581865613595217	0.015097097519309505	0.006302219311950246	5.503734028324745e-05	0.00011495702526904104	0.0062143371073044166	0.00813842476962601	0.011701204853929456	0.0032787163925189432	0.008999936684866199	0.014757108788204932	0.014948407930641056	0.012161476804524033	0.011057623052230193	0.011543194425374327	0.017828547455624868	8.876990368265718e-07	0.01170164870344787	8.876990368265718e-06
MHW010_R2_001	0.07274915531552963	0.11874528090869846	0.1367500366231334	9.542764645885648e-05	3.550796147306287e-05	0.0	0.0	0.04197706820393652	3.77272090651293e-05	0.008100253711042468	2.7962519660037015e-05	0.014116633933134557	0.01108025937766927	7.989291331439146e-06	0.008856573290418706	0.006278251437955929	0.006294673870137221	0.009055417874667859	0.019608384024462144	0.006250732767814306	0.0033133366549551796	0.017882697096871288	0.00889607589755749	0.019465464479533068	0.014943969435456922	0.006217444053933308	0.005994631595689839	0.006015492523055264	0.008396745189342544	0.01797723704429332	4.438495184132859e-07	0.003036818404983702	0.0028015781602246607	0.02003181646502842	0.005696364719316112	0.00651082858560449	8.876990368265718e-07	0.015341658603955227
MHW011_R1_001	0.0	0.08118370298212084	0.024130217269682806	0.07284188687199149	0.00214758933700177	0.0	0.011901023157407561	0.0	0.0	0.0	0.02197394105446395	0.025638838453383377	0.059507528808764774	0.028364105191821355	0.02222586052275944	0.0218561855941879	0.0010332559034878178	0.009585004903863405	0.02719041142382398	0.0003465099199926451	0.015428860922235187	0.006428772484988894	5.936033448341971e-05	0.00011775546027605211	0.006105427573575144	0.008364981118708242	0.011934322857239723	0.0033227309180353225	0.00916320870598935	0.014721362951888086	0.014691924086819073	0.012109990838963013	0.011178081848007863	0.011610495341480578	0.017933577474828263	9.652086907873123e-07	0.011720529132230333	7.239065180904842e-06
MHW011_R2_001	0.07282740874162967	0.12040013208880933	0.13545980068681837	0.00013030317325628715	3.619532590452421e-05	0.0	0.0	0.0432944358252649	4.3434391085429054e-05	0.008414689366283788	3.426490852294959e-05	0.014384505118803315	0.011455579346609216	7.239065180904842e-06	0.008872680890062368	0.0062531045032656035	0.006163822699367777	0.009166586936407104	0.020114466511662193	0.006371825172232442	0.003404291052406851	0.017779626688647687	0.009008292711117985	0.019568158392676577	0.015168254575722613	0.006163340095022382	0.006118457890900773	0.006072127873742982	0.008417584992356151	0.018089941282735805	9.652086907873123e-07	0.0030071076761478714	0.002868117624674498	0.020011671786093345	0.005708726801661558	0.006277717324880679	4.826043453936562e-07	0.015313035879340709
MHW012_R1_001	0.0	0.08171624392805826	0.023232637968238608	0.07382602726270864	0.002194060248894435	0.0	0.011180307011230529	0.0	0.0	0.0	0.022031804993365118	0.025495900117417224	0.058898417350540445	0.028378779281279066	0.021915001785949042	0.021522591010349146	0.0010420286141057432	0.009489460580587543	0.027003941528234363	0.0003528096881540367	0.015101214679355096	0.006261771948257699	5.520151583362479e-05	0.00010120277902831213	0.006079366939416157	0.008171824398297977	0.01170112131279125	0.0033216912136407265	0.009101849936799265	0.014642402080361126	0.014927209901183887	0.01212153285729226	0.010953900794115807	0.011369512206805198	0.01767888546219479	8.000219686032578e-07	0.011508316018357863	6.000164764524434e-06
MHW012_R2_001	0.07337801496029081	0.1199852947961951	0.1365857506447127	0.0001160031854474724	3.200087874413031e-05	0.0	0.0	0.04283717630886144	2.6000713979605878e-05	0.008005019817844197	2.4400670042399362e-05	0.014077186559542924	0.011118705319648078	9.200252638937465e-06	0.008956245938513472	0.006248171574791444	0.006217370729000218	0.008991846916116316	0.019837744744470684	0.006300173002750656	0.0033248913015151396	0.01775728761511791	0.008978646553634362	0.019528936264589826	0.01484960777022937	0.006061366445122583	0.005982564281215162	0.006048566093624931	0.008511033712985758	0.017772088021537073	1.2000329529048868e-06	0.0029356806137896545	0.0028980795812653015	0.020001349237050048	0.005584553351835041	0.006192570047973517	0.0	0.015000411911311084
MHW013_R1_001	0.0	0.08068188152129718	0.023363060449483934	0.0739787715143089	0.0020521894532816304	2.126621195110498e-06	0.010981871851550612	0.0	0.0	0.0	0.022245733673572875	0.025994116192074642	0.0595117928482112	0.028923324226219838	0.02242224323276705	0.022162795446963566	0.0010297099826725032	0.0097556620704499	0.02751124775266647	0.0003449379578469228	0.01517259157863536	0.006409636282063041	5.784409650700554e-05	9.867522345312711e-05	0.006181662489947197	0.008093920268590555	0.011843153435570363	0.003412801693913327	0.009615730395811628	0.01472515047918411	0.015144945503098924	0.01238544184032354	0.010978469257638434	0.011613053022259408	0.018065647052463683	4.253242390220996e-07	0.011686208791371208	1.063310597555249e-05
MHW013_R2_001	0.07365552509265211	0.11924815689462608	0.13863443570925338	0.0001042044385604144	3.402593912176797e-05	0.0	0.0	0.04350216316718035	2.5519454341325976e-05	0.008094345592829578	3.274996640470167e-05	0.01412756992335806	0.011108193150540176	5.103890868265195e-06	0.009014321921834378	0.006165925493103378	0.006304155870785561	0.009189555508311485	0.01961935649761141	0.006341584403819505	0.0034544834693374933	0.018165172924394853	0.008988802467493054	0.019317801612144744	0.01512410461538684	0.006248438395473665	0.00598005880065072	0.006004727606514003	0.00838654334503776	0.018072877564527058	1.7012969560883984e-06	0.003051701414983565	0.002801185438199548	0.01998598599164846	0.005821412859495477	0.006432603790970235	0.0	0.015492435406379979
MHW014_R1_001	0.0	0.08096589677760065	0.023772820373514036	0.07331271902138282	0.002091657554117439	0.0	0.011244789970796662	0.0	0.0	0.0	0.022050794503581727	0.02565506867308654	0.05930177889752748	0.02846699666318528	0.021995763699480385	0.02143376770007374	0.00107724016524046	0.009626981729870438	0.02733716068517539	0.0003589177223246921	0.015393041203851923	0.006332438457785579	5.259581276942571e-05	9.447766367841284e-05	0.006066050406073765	0.008161116948055889	0.011913925588807689	0.0033997348976237116	0.008999727962768397	0.014820818240851227	0.014957177755438625	0.012040545138067418	0.010918014134053286	0.011447381249612228	0.017658557139068297	1.460994799150714e-06	0.011512152019041244	0.0
